68,43,-172.963299
69,43,-174.192240
70,43,-175.633656
71,43,-177.312656
72,43,-179.258214
73,43,-181.503915
74,43,-184.088878
75,43,-187.058896
76,43,-190.467883
77,43,-194.379695
78,43,-198.870461
79,43,-204.031604
80,43,-209.973768
81,43,-216.832027
82,43,-224.772853
83,43,-234.003589
84,43,-244.785528
85,43,-257.452317
86,43,-272.436350
87,43,-290.307530
88,43,-311.831646
89,43,-338.060988
90,43,-370.479950
91,43,-411.248689
92,43,-463.631270
93,43,-532.793904
94,43,-627.407421
95,43,-763.185136
96,43,-971.755436
97,43,-inf
98,43,-inf
99,43,-inf
1,44,-249.565387
2,44,-243.532848
3,44,-239.053219
4,44,-235.359913
5,44,-232.160117
6,44,-229.305314
7,44,-226.708165
8,44,-224.312307
9,44,-222.078964
10,44,-219.980172
11,44,-217.995028
12,44,-216.107456
13,44,-214.304810
14,44,-212.576953
15,44,-210.915632
16,44,-209.314046
17,44,-207.766526
18,44,-206.268304
19,44,-204.815345
20,44,-203.404210
21,44,-202.031961
22,44,-200.696072
23,44,-199.394378
24,44,-198.125014
25,44,-196.886383
26,44,-195.677121
27,44,-194.496068
28,44,-193.342253
29,44,-192.214871
30,44,-191.113270
31,44,-190.036945
32,44,-188.985522
33,44,-187.958755
34,44,-186.956523
35,44,-185.978821
36,44,-185.025764
37,44,-184.097582
38,44,-183.194622
39,44,-182.317350
40,44,-181.466356
41,44,-180.642353
42,44,-179.846188
43,44,-179.078846
44,44,-178.341458
45,44,-177.635312
46,44,-176.961862
47,44,-176.322743
48,44,-175.719788
49,44,-175.155038
50,44,-174.630771
51,44,-174.149517
52,44,-173.714088
53,44,-173.327605
54,44,-172.993534
55,44,-172.715723
56,44,-172.498446
57,44,-172.346455
58,44,-172.265039
59,44,-172.260089
60,44,-172.338180
61,44,-172.506658
62,44,-172.773749
63,44,-173.148685
64,44,-173.641841
65,44,-174.264917
66,44,-175.031134
67,44,-175.955474
68,44,-177.054973
69,44,-178.349061
70,44,-179.859980
71,44,-181.613288
72,44,-183.638474
73,44,-185.969715
74,44,-188.646808
75,44,-191.716340
76,44,-195.233145
77,44,-199.262162
78,44,-203.880800
79,44,-209.182002
80,44,-215.278242
81,44,-222.306804
82,44,-230.436863
83,44,-239.879101
84,44,-250.898982
85,44,-263.835438
86,44,-279.127657
87,44,-297.354422
88,44,-319.293361
89,44,-346.012907
90,44,-379.020044
91,44,-420.507549
92,44,-473.788397
93,44,-544.105619
94,44,-640.257989
95,44,-778.188923
96,44,-989.986429
97,44,-inf
98,44,-inf
99,44,-inf
1,45,-252.330768
2,45,-246.301426
3,45,-241.826138
4,45,-238.137827
5,45,-234.943494
6,45,-232.094531
7,45,-229.503545
8,45,-227.114144
9,45,-224.887532
10,45,-222.795732
11,45,-220.817833
12,45,-218.937755
13,45,-217.142849
14,45,-215.422979
15,45,-213.769895
16,45,-212.176796
17,45,-210.638018
18,45,-209.148799
19,45,-207.705109
20,45,-206.303516
21,45,-204.941087
22,45,-203.615307
23,45,-202.324017
24,45,-201.065364
25,45,-199.837760
26,45,-198.639852
27,45,-197.470493
28,45,-196.328722
29,45,-195.213749
30,45,-194.124937
31,45,-193.061794
32,45,-192.023964
33,45,-191.011219
34,45,-190.023454
35,45,-189.060686
36,45,-188.123050
37,45,-187.210797
38,45,-186.324300
39,45,-185.464050
40,45,-184.630663
41,45,-183.824882
42,45,-183.047586
43,45,-182.299791
44,45,-181.582665
45,45,-180.897534
46,45,-180.245894
47,45,-179.629426
48,45,-179.050007
49,45,-178.509733
50,45,-178.010935
51,45,-177.556206
52,45,-177.148422
53,45,-176.790776
54,45,-176.486810
55,45,-176.240457
56,45,-176.056082
57,45,-175.938539
58,45,-175.893225
59,45,-175.926153
60,45,-176.044030
61,45,-176.254348
62,45,-176.565497
63,45,-176.986886
64,45,-177.529090
65,45,-178.204031
66,45,-179.025177
67,45,-180.007791
68,45,-181.169219
69,45,-182.529247
70,45,-184.110516
71,45,-185.939039
72,45,-188.044827
73,45,-190.462654
74,45,-193.233009
75,45,-196.403276
76,45,-200.029226
77,45,-204.176891
78,45,-208.924977
79,45,-214.367968
80,45,-220.620188
81,45,-227.821161
82,45,-236.142797
83,45,-245.799158
84,45,-257.059934
85,45,-270.269405
86,45,-285.873638
87,45,-304.460409
88,45,-326.819333
89,45,-354.035185
90,45,-387.637821
91,45,-429.853047
92,45,-484.043358
93,45,-555.529561
94,45,-653.239976
95,45,-793.350986
96,45,-1008.415962
97,45,-inf
98,45,-inf
99,45,-inf
1,46,-255.108123
2,46,-249.081653
3,46,-244.610501
4,46,-240.927039
5,46,-237.738062
6,46,-234.894859
7,46,-232.309979
8,46,-229.926996
9,46,-227.707089
10,46,-225.622267
11,46,-223.651610
12,46,-221.779033
13,46,-219.991884
14,46,-218.280026
15,46,-216.635210
16,46,-215.050638
17,46,-213.520648
18,46,-212.040484
19,46,-210.606121
20,46,-209.214135
21,46,-207.861597
22,46,-206.546003
23,46,-205.265201
24,46,-204.017348
25,46,-202.800866
26,46,-201.614412
27,46,-200.456853
28,46,-199.327239
29,46,-198.224794
30,46,-197.148896
31,46,-196.099067
32,46,-195.074969
33,46,-194.076390
34,46,-193.103245
35,46,-192.155569
36,46,-191.233519
37,46,-190.337370
38,46,-189.467518
39,46,-188.624479
40,46,-187.808897
41,46,-187.021545
42,46,-186.263332
43,46,-185.535310
44,46,-184.838682
45,46,-184.174813
46,46,-183.545241
47,46,-182.951691
48,46,-182.396090
49,46,-181.880585
50,46,-181.407565
51,46,-180.979683
52,46,-180.599881
53,46,-180.271424
54,46,-179.997934
55,46,-179.783427
56,46,-179.632363
57,46,-179.549696
58,46,-179.540935
59,46,-179.612216
60,46,-179.770378
61,46,-180.023065
62,46,-180.378828
63,46,-180.847258
64,46,-181.439133
65,46,-182.166599
66,46,-183.043376
67,46,-184.085008
68,46,-185.309160
69,46,-186.735973
70,46,-188.388496
71,46,-190.293203
72,46,-192.480633
73,46,-194.986165
74,46,-197.850987
75,46,-201.123296
76,46,-204.859806
77,46,-209.127661
78,46,-214.006878
79,46,-219.593504
80,46,-226.003736
81,46,-233.379367
82,46,-241.895081
83,46,-251.768362
84,46,-263.273181
85,46,-276.759239
86,46,-292.679570
87,46,-311.631061
88,46,-334.415472
89,46,-362.134135
90,46,-396.340080
91,46,-439.292573
92,46,-494.404282
93,46,-567.074812
94,46,-666.363729
95,46,-808.683447
96,46,-1027.058811
97,46,-inf
98,46,-inf
99,46,-inf
1,47,-257.899295
2,47,-251.875391
3,47,-247.408182
4,47,-243.729437
5,47,-240.545722
6,47,-237.708213
7,47,-235.129394
8,47,-232.752799
9,47,-230.539582
10,47,-228.461736
11,47,-226.498329
12,47,-224.633270
13,47,-222.853904
14,47,-221.150092
15,47,-219.513586
16,47,-217.937590
17,47,-216.416445
18,47,-214.945400
19,47,-213.520434
20,47,-212.138128
21,47,-210.795565
22,47,-209.490244
23,47,-208.220024
24,47,-206.983070
25,47,-205.777816
26,47,-204.602930
27,47,-203.457288
28,47,-202.339957
29,47,-201.250171
30,47,-200.187324
31,47,-199.150954
32,47,-198.140738
33,47,-197.156484
34,47,-196.198123
35,47,-195.265713
36,47,-194.359430
37,47,-193.479573
38,47,-192.626562
39,47,-191.800939
40,47,-191.003377
41,47,-190.234677
42,47,-189.495782
43,47,-188.787776
44,47,-188.111900
45,47,-187.469558
46,47,-186.862330
47,47,-186.291987
48,47,-185.760505
49,47,-185.270085
50,47,-184.823173
51,47,-184.422482
52,47,-184.071023
53,47,-183.772134
54,47,-183.529516
55,47,-183.347271
56,47,-183.229954
57,47,-183.182621
58,47,-183.210895
59,47,-183.321035
60,47,-183.520017
61,47,-183.815635
62,47,-184.216606
63,47,-184.732705
64,47,-185.374916
65,47,-186.155612
66,47,-187.088767
67,47,-188.190211
68,47,-189.477931
69,47,-190.972432
70,47,-192.697172
71,47,-194.679095
72,47,-196.949274
73,47,-199.543703
74,47,-202.504278
75,47,-205.880017
76,47,-209.728594
77,47,-214.118278
78,47,-219.130417
79,47,-224.862642
80,47,-231.433048
81,47,-238.985730
82,47,-247.698181
83,47,-257.791356
84,47,-269.543567
85,47,-283.310009
86,47,-299.550781
87,47,-318.872005
88,47,-342.087754
89,47,-370.316145
90,47,-405.133701
91,47,-448.833611
92,47,-504.879405
93,47,-578.750575
94,47,-679.639741
95,47,-824.198601
96,47,-1045.929976
97,47,-inf
98,47,-inf
99,47,-inf
1,48,-260.706147
2,48,-254.684520
3,48,-250.221079
4,48,-246.546932
5,48,-243.368397
6,48,-240.536526
7,48,-237.963732
8,48,-235.593506
9,48,-233.386975
10,48,-231.316112
11,48,-229.359973
12,48,-227.502461
13,48,-225.730914
14,48,-224.035193
15,48,-222.407049
16,48,-220.839688
17,48,-219.327455
18,48,-217.865600
19,48,-216.450110
20,48,-215.077573
21,48,-213.745075
22,48,-212.450126
23,48,-211.190593
24,48,-209.964651
25,48,-208.770742
26,48,-207.607547
27,48,-206.473954
28,48,-205.369041
29,48,-204.292058
30,48,-203.242412
31,48,-202.219659
32,48,-201.223490
33,48,-200.253731
34,48,-199.310334
35,48,-198.393376
36,48,-197.503056
37,48,-196.639694
38,48,-195.803736
39,48,-194.995751
40,48,-194.216438
41,48,-193.466631
42,48,-192.747303
43,48,-192.059574
44,48,-191.404722
45,48,-190.784191
46,48,-190.199604
47,48,-189.652778
48,48,-189.145738
49,48,-188.680740
50,48,-188.260287
51,48,-187.887156
52,48,-187.564427
53,48,-187.295509
54,48,-187.084186
55,48,-186.934646
56,48,-186.851541
57,48,-186.840031
58,48,-186.905852
59,48,-187.055391
60,48,-187.295762
61,48,-187.634909
62,48,-188.081721
63,48,-188.646157
64,48,-189.339410
65,48,-190.174084
66,48,-191.164412
67,48,-192.326513
68,48,-193.678700
69,48,-195.241846
70,48,-197.039828
71,48,-199.100064
72,48,-201.454168
73,48,-204.138759
74,48,-207.196450
75,48,-210.677094
76,48,-214.639338
77,48,-219.152593
78,48,-224.299556
79,48,-230.179463
80,48,-236.912338
81,48,-244.644608
82,48,-253.556617
83,48,-263.872844
84,48,-275.875999
85,48,-289.926854
86,48,-306.492673
87,48,-326.188948
88,48,-349.842240
89,48,-378.587696
90,48,-414.025670
91,48,-458.483762
92,48,-515.477098
93,48,-590.566208
94,48,-693.078685
95,48,-839.908966
96,48,-1065.044734
97,48,-inf
98,48,-inf
99,48,-inf
1,49,-263.530572
2,49,-257.510952
3,49,-253.051115
4,49,-249.381459
5,49,-246.208033
6,49,-243.381754
7,49,-240.814962
8,49,-238.451097
9,49,-236.251256
10,49,-234.187394
11,49,-232.238552
12,49,-230.388623
13,49,-228.624942
14,49,-226.937366
15,49,-225.317646
16,49,-223.758990
17,49,-222.255744
18,49,-220.803164
19,49,-219.397241
20,49,-218.034568
21,49,-216.712239
22,49,-215.427772
23,49,-214.179041
24,49,-212.964232
25,49,-211.781798
26,49,-210.630429
27,49,-209.509027
28,49,-208.416682
29,49,-207.352657
30,49,-206.316376
31,49,-205.307408
32,49,-204.325464
33,49,-203.370387
34,49,-202.442147
35,49,-201.540842
36,49,-200.666694
37,49,-199.820046
38,49,-199.001368
39,49,-198.211258
40,49,-197.450442
41,49,-196.719784
42,49,-196.020292
43,49,-195.353119
44,49,-194.719582
45,49,-194.121165
46,49,-193.559535
47,49,-193.036555
48,49,-192.554302
49,49,-192.115085
50,49,-191.721467
51,49,-191.376289
52,49,-191.082699
53,49,-190.844183
54,49,-190.664603
55,49,-190.548241
56,49,-190.499841
57,49,-190.524672
58,49,-190.628587
59,49,-190.818098
60,49,-191.100461
61,49,-191.483775
62,49,-191.977098
63,49,-192.590581
64,49,-193.335626
65,49,-194.225072
66,49,-195.273415
67,49,-196.497069
68,49,-197.914676
69,49,-199.547485
70,49,-201.419794
71,49,-203.559503
72,49,-205.998780
73,49,-208.774872
74,49,-211.931126
75,49,-215.518239
76,49,-219.595845
77,49,-224.234514
78,49,-229.518314
79,49,-235.548110
80,49,-242.445884
81,49,-250.360430
82,49,-259.474987
83,49,-270.017607
84,49,-282.275469
85,49,-296.615003
86,49,-313.510746
87,49,-333.587701
88,49,-357.685108
89,49,-386.955395
90,49,-423.023108
91,49,-468.250776
92,49,-526.205899
93,49,-602.531262
94,49,-706.691463
95,49,-855.827327
96,49,-1084.418700
97,49,-inf
98,49,-inf
99,49,-inf
1,50,-266.374502
2,50,-260.356631
3,50,-255.900248
4,50,-252.234987
5,50,-249.066610
6,50,-246.245890
7,50,-243.685084
8,50,-241.327582
9,50,-239.134447
10,50,-237.077612
11,50,-235.136104
12,50,-233.293806
13,50,-231.538047
14,50,-229.858680
15,50,-228.247457
16,50,-226.697585
17,50,-225.203413
18,50,-223.760202
19,50,-222.363945
20,50,-221.011243
21,50,-219.699198
22,50,-218.425333
23,50,-217.187532
24,50,-215.983990
25,50,-214.813170
26,50,-213.673775
27,50,-212.564718
28,50,-211.485101
29,50,-210.434204
30,50,-209.411463
31,50,-208.416465
32,50,-207.448936
33,50,-206.508738
34,50,-205.595863
35,50,-204.710428
36,50,-203.852676
37,50,-203.022976
38,50,-202.221822
39,50,-201.449839
40,50,-200.707783
41,50,-199.996550
42,50,-199.317179
43,50,-198.670860
44,50,-198.058948
45,50,-197.482968
46,50,-196.944631
47,50,-196.445848
48,50,-195.988748
49,50,-195.575695
50,50,-195.209311
51,50,-194.892503
52,50,-194.628487
53,50,-194.420828
54,50,-194.273471
55,50,-194.190785
56,50,-194.177616
57,50,-194.239339
58,50,-194.381926
59,50,-194.612017
60,50,-194.937011
61,50,-195.365165
62,50,-195.905711
63,50,-196.568992
64,50,-197.366624
65,50,-198.311684
66,50,-199.418934
67,50,-200.705088
68,50,-202.189125
69,50,-203.892670
70,50,-205.840455
71,50,-208.060869
72,50,-210.586636
73,50,-213.455650
74,50,-216.711995
75,50,-220.407229
76,50,-224.601990
77,50,-229.368024
78,50,-234.790791
79,50,-240.972811
80,50,-248.038053
81,50,-256.137717
82,50,-265.457980
83,50,-276.230526
84,50,-288.747072
85,50,-303.379793
86,50,-320.610616
87,50,-341.074202
88,50,-365.622667
89,50,-395.425995
90,50,-432.133299
91,50,-478.142587
92,50,-537.074549
93,50,-614.655519
94,50,-720.489243
95,50,-871.966793
96,50,-1104.067889
97,50,-inf
98,50,-inf
99,50,-inf
1,51,-269.239911
2,51,-263.223546
3,51,-258.770478
4,51,-255.109528
5,51,-251.946151
6,51,-249.130966
7,51,-246.576141
8,51,-244.225013
9,51,-242.038610
10,51,-239.988839
11,51,-238.054712
12,51,-236.220102
13,51,-234.472330
14,51,-232.801247
15,51,-231.198602
16,51,-229.657603
17,51,-228.172603
18,51,-226.738863
19,51,-225.352384
20,51,-224.009772
21,51,-222.708133
22,51,-221.445002
23,51,-220.218269
24,51,-219.026139
25,51,-217.867087
26,51,-216.739824
27,51,-215.643278
28,51,-214.576564
29,51,-213.538975
30,51,-212.529963
31,51,-211.549130
32,51,-210.596222
33,51,-209.671117
34,51,-208.773828
35,51,-207.904493
36,51,-207.063378
37,51,-206.250874
38,51,-205.467504
39,51,-204.713919
40,51,-203.990905
41,51,-203.299388
42,51,-202.640441
43,51,-202.015293
44,51,-201.425335
45,51,-200.872135
46,51,-200.357449
47,51,-199.883237
48,51,-199.451678
49,51,-199.065194
50,51,-198.726467
51,51,-198.438470
52,51,-198.204492
53,51,-198.028174
54,51,-197.913544
55,51,-197.865065
56,51,-197.887682
57,51,-197.986880
58,51,-198.168749
59,51,-198.440064
60,51,-198.808367
61,51,-199.282074
62,51,-199.870595
63,51,-200.584468
64,51,-201.435526
65,51,-202.437090
66,51,-203.604192
67,51,-204.953848
68,51,-206.505380
69,51,-208.280799
70,51,-210.305274
71,51,-212.607690
72,51,-215.221342
73,51,-218.184775
74,51,-221.542827
75,51,-225.347929
76,51,-229.661738
77,51,-234.557197
78,51,-240.121179
79,51,-246.457887
80,51,-253.693311
81,51,-261.981093
82,51,-271.510398
83,51,-282.516601
84,51,-295.296028
85,51,-310.226697
86,51,-327.798042
87,51,-348.654539
88,51,-373.661393
89,51,-404.006425
90,51,-441.363720
91,51,-488.167337
92,51,-548.092028
93,51,-626.949030
94,51,-734.483505
95,51,-888.340845
96,51,-1124.008778
97,51,-inf
98,51,-inf
99,51,-inf
1,52,-272.128824
2,52,-266.113737
3,52,-261.663857
4,52,-258.007145
5,52,-254.848727
6,52,-252.039062
7,52,-249.490225
8,52,-247.145492
9,52,-244.965854
10,52,-242.923194
11,52,-240.996505
12,52,-239.169649
13,52,-237.429940
14,52,-235.767225
15,52,-234.173250
16,52,-232.641224
17,52,-231.165502
18,52,-229.741349
19,52,-228.364769
20,52,-227.032374
21,52,-225.741278
22,52,-224.489023
23,52,-223.273508
24,52,-222.092947
25,52,-220.945825
26,52,-219.830867
27,52,-218.747010
28,52,-217.693385
29,52,-216.669298
30,52,-215.674217
31,52,-214.707760
32,52,-213.769691
33,52,-212.859908
34,52,-211.978441
35,52,-211.125451
36,52,-210.301228
37,52,-209.506188
38,52,-208.740877
39,52,-208.005977
40,52,-207.302302
41,52,-206.630812
42,52,-205.992613
43,52,-205.388971
44,52,-204.821317
45,52,-204.291261
46,52,-203.800605
47,52,-203.351358
48,52,-202.945752
49,52,-202.586266
50,52,-202.275645
51,52,-202.016928
52,52,-201.813476
53,52,-201.669009
54,52,-201.587642
55,52,-201.573930
56,52,-201.632920
57,52,-201.770209
58,52,-201.992009
59,52,-202.305226
60,52,-202.717553
61,52,-203.237568
62,52,-203.874859
63,52,-204.640163
64,52,-205.545535
65,52,-206.604541
66,52,-207.832490
67,52,-209.246706
68,52,-210.866859
69,52,-212.715352
70,52,-214.817797
71,52,-217.203588
72,52,-219.906595
73,52,-222.966028
74,52,-226.427491
75,52,-230.344304
76,52,-234.779158
77,52,-239.806215
78,52,-245.513783
79,52,-252.007780
80,52,-259.416246
81,52,-267.895310
82,52,-277.637176
83,52,-288.880968
84,52,-301.927705
85,52,-317.161340
86,52,-335.078945
87,52,-356.334978
88,52,-381.807948
89,52,-412.703821
90,52,-450.722070
91,52,-498.333419
92,52,-559.267589
93,52,-639.422158
94,52,-748.686089
95,52,-904.963391
96,52,-1144.258375
97,52,-inf
98,52,-inf
99,52,-inf
1,53,-275.043330
2,53,-269.029304
3,53,-264.582497
4,53,-260.929958
5,53,-257.776471
6,53,-254.972322
7,53,-252.429485
8,53,-250.091178
9,53,-247.918350
10,53,-245.882856
11,53,-243.963673
12,53,-242.144647
13,53,-240.413086
14,53,-238.758832
15,53,-237.173629
16,53,-235.650686
17,53,-234.184359
18,53,-232.769917
19,53,-231.403368
20,53,-230.081330
21,53,-228.800925
22,53,-227.559698
23,53,-226.355562
24,53,-225.186739
25,53,-224.051724
26,53,-222.949253
27,53,-221.878278
28,53,-220.837941
29,53,-219.827564
30,53,-218.846629
31,53,-217.894773
32,53,-216.971776
33,53,-216.077556
34,53,-215.212163
35,53,-214.375781
36,53,-213.568721
37,53,-212.791426
38,53,-212.044469
39,53,-211.328557
40,53,-210.644539
41,53,-209.993404
42,53,-209.376296
43,53,-208.794516
44,53,-208.249536
45,53,-207.743009
46,53,-207.276784
47,53,-206.852920
48,53,-206.473703
49,53,-206.141670
50,53,-205.859628
51,53,-205.630685
52,53,-205.458277
53,53,-205.346201
54,53,-205.298662
55,53,-205.320309
56,53,-205.416293
57,53,-205.592323
58,53,-205.854736
59,53,-206.210575
60,53,-206.667681
61,53,-207.234798
62,53,-207.921697
63,53,-208.739317
64,53,-209.699939
65,53,-210.817378
66,53,-212.107225
67,53,-213.587117
68,53,-215.277078
69,53,-217.199910
70,53,-219.381677
71,53,-221.852287
72,53,-224.646200
73,53,-227.803300
74,53,-231.369970
75,53,-235.400434
76,53,-239.958440
77,53,-245.119384
78,53,-250.973039
79,53,-257.627064
80,53,-265.211587
81,53,-273.885269
82,53,-283.843401
83,53,-295.328928
84,53,-308.647638
85,53,-324.189529
86,53,-342.459439
87,53,-364.121984
88,53,-390.069214
89,53,-421.525551
90,53,-460.216304
91,53,-508.649502
92,53,-570.610798
93,53,-652.085618
94,53,-763.109245
95,53,-921.848824
96,53,-1164.834289
97,53,-inf
98,53,-inf
99,53,-inf
1,54,-277.985588
2,54,-271.972417
3,54,-267.528576
4,54,-263.880158
5,54,-260.731582
6,54,-257.932953
7,54,-255.396142
8,54,-253.064301
9,54,-250.898336
10,54,-248.870074
11,54,-246.958471
12,54,-245.147361
13,54,-243.424044
14,54,-241.778355
15,54,-240.202036
16,54,-238.688296
17,54,-237.231492
18,54,-235.826896
19,54,-234.470522
20,54,-233.158991
21,54,-231.889433
22,54,-230.659402
23,54,-229.466818
24,54,-228.309913
25,54,-227.187193
26,54,-226.097407
27,54,-225.039517
28,54,-224.012681
29,54,-223.016234
30,54,-222.049676
31,54,-221.112659
32,54,-220.204982
33,54,-219.326582
34,54,-218.477532
35,54,-217.658034
36,54,-216.868427
37,54,-216.109176
38,54,-215.380882
39,54,-214.684283
40,54,-214.020256
41,54,-213.389826
42,54,-212.794169
43,54,-212.234628
44,54,-211.712714
45,54,-211.230124
46,54,-210.788755
47,54,-210.390715
48,54,-210.038347
49,54,-209.734246
50,54,-209.481285
51,54,-209.282638
52,54,-209.141819
53,54,-209.062706
54,54,-209.049591
55,54,-209.107222
56,54,-209.240854
57,54,-209.456311
58,54,-209.760058
59,54,-210.159275
60,54,-210.661957
61,54,-211.277015
62,54,-212.014405
63,54,-212.885275
64,54,-213.902133
65,54,-215.079051
66,54,-216.431903
67,54,-217.978647
68,54,-219.739666
69,54,-221.738169
70,54,-224.000681
71,54,-226.557634
72,54,-229.444086
73,54,-232.700608
74,54,-236.374378
75,54,-240.520540
76,54,-245.203913
77,54,-250.501157
78,54,-256.503531
79,54,-263.320469
80,54,-271.084225
81,54,-279.956035
82,54,-290.134337
83,54,-301.865962
84,54,-315.461557
85,54,-331.317271
86,54,-349.945852
87,54,-372.022256
88,54,-398.452317
89,54,-430.479251
90,54,-469.854668
91,54,-519.124577
92,54,-582.131575
93,54,-664.950529
94,54,-777.765684
95,54,-939.012088
96,54,-1185.754805
97,54,-inf
98,54,-inf
99,54,-inf
1,55,-280.957834
2,55,-274.945324
3,55,-270.504355
4,55,-266.860013
5,55,-263.716338
6,55,-260.923243
7,55,-258.392491
8,55,-256.067165
9,55,-253.908126
10,55,-251.887171
11,55,-249.983235
12,55,-248.180137
13,55,-246.465169
14,55,-244.828158
15,55,-243.260846
16,55,-241.756440
17,55,-240.309297
18,55,-238.914694
19,55,-237.568649
20,55,-236.267787
21,55,-235.009246
22,55,-233.790588
23,55,-232.609741
24,55,-231.464947
25,55,-230.354724
26,55,-229.277831
27,55,-228.233244
28,55,-227.220136
29,55,-226.237855
30,55,-225.285917
31,55,-224.363994
32,55,-223.471900
33,55,-222.609594
34,55,-221.777169
35,55,-220.974851
36,55,-220.203001
37,55,-219.462111
38,55,-218.752810
39,55,-218.075865
40,55,-217.432185
41,55,-216.822827
42,55,-216.249006
43,55,-215.712101
44,55,-215.213666
45,55,-214.755444
46,55,-214.339378
47,55,-213.967630
48,55,-213.642597
49,55,-213.366935
50,55,-213.143582
51,55,-212.975784
52,55,-212.867128
53,55,-212.821580
54,55,-212.843519
55,55,-212.937793
56,55,-213.109762
57,55,-213.365371
58,55,-213.711210
59,55,-214.154604
60,55,-214.703700
61,55,-215.367583
62,55,-216.156397
63,55,-217.081500
64,55,-218.155634
65,55,-219.393130
66,55,-220.810153
67,55,-222.424987
68,55,-224.258382
69,55,-226.333961
70,55,-228.678717
71,55,-231.323615
72,55,-234.304325
73,55,-237.662119
74,55,-241.444981
75,55,-245.708993
76,55,-250.520068
77,55,-255.956150
78,55,-262.110015
79,55,-269.092902
80,55,-277.039234
81,55,-286.112866
82,55,-296.515447
83,55,-308.497763
84,55,-322.375411
85,55,-338.550808
86,55,-357.544758
87,55,-380.042751
88,55,-406.964665
89,55,-439.572858
90,55,-479.645735
91,55,-529.767993
92,55,-593.840242
93,55,-678.028457
94,55,-792.668638
95,55,-956.468739
96,55,-1207.038966
97,55,-inf
98,55,-inf
99,55,-inf
1,56,-283.962398
2,56,-277.950365
3,56,-273.512182
4,56,-269.871882
5,56,-266.733105
6,56,-263.945569
7,56,-261.420919
8,56,-259.102166
9,56,-256.950127
10,56,-254.936563
11,56,-253.040389
12,56,-251.245410
13,56,-249.538905
14,56,-247.910698
15,56,-246.352525
16,56,-244.857593
17,56,-243.420263
18,56,-242.035810
19,56,-240.700258
20,56,-239.410240
21,56,-238.162898
22,56,-236.955802
23,56,-235.786890
24,56,-234.654414
25,56,-233.556901
26,56,-232.493125
27,56,-231.462073
28,56,-230.462933
29,56,-229.495068
30,56,-228.558011
31,56,-227.651449
32,56,-226.775218
33,56,-225.929296
34,56,-225.113796
35,56,-224.328969
36,56,-223.575200
37,56,-222.853007
38,56,-222.163047
39,56,-221.506117
40,56,-220.883158
41,56,-220.295262
42,56,-219.743681
43,56,-219.229833
44,56,-218.755316
45,56,-218.321915
46,56,-217.931626
47,56,-217.586661
48,56,-217.289475
49,56,-217.042787
50,56,-216.849599
51,56,-216.713231
52,56,-216.637347
53,56,-216.625997
54,56,-216.683654
55,56,-216.815264
56,56,-217.026299
57,56,-217.322821
58,56,-217.711554
59,56,-218.199964
60,56,-218.796359
61,56,-219.509997
62,56,-220.351217
63,56,-221.331588
64,56,-222.464092
65,56,-223.763325
66,56,-225.245747
67,56,-226.929975
68,56,-228.837133
69,56,-230.991264
70,56,-233.419842
71,56,-236.154374
72,56,-239.231153
73,56,-242.692163
74,56,-246.586213
75,56,-250.970341
76,56,-255.911575
77,56,-261.489166
78,56,-267.797438
79,56,-274.949469
80,56,-283.081892
81,56,-292.361237
82,56,-302.992417
83,56,-315.230257
84,56,-329.395396
85,56,-345.896640
86,56,-365.263006
87,56,-388.190722
88,56,-415.613977
89,56,-448.814645
90,56,-489.598442
91,56,-540.589501
92,56,-605.747564
93,56,-691.331475
94,56,-807.831915
95,56,-974.235020
96,56,-1228.706662
97,56,-inf
98,56,-inf
99,56,-inf
1,57,-287.001709
2,57,-280.989980
3,57,-276.554505
4,57,-272.918221
5,57,-269.784353
6,57,-267.002407
7,57,-264.483911
8,57,-262.171802
9,57,-260.026843
10,57,-258.020765
11,57,-256.132460
12,57,-254.345715
13,57,-252.647799
14,57,-251.028530
15,57,-249.479641
16,57,-247.994337
17,57,-246.566978
18,57,-245.192846
19,57,-243.867965
20,57,-242.588976
21,57,-241.353027
22,57,-240.157696
23,57,-239.000929
24,57,-237.880990
25,57,-236.796417
26,57,-235.745994
27,57,-234.728724
28,57,-233.743807
29,57,-232.790623
30,57,-231.868721
31,57,-230.977807
32,57,-230.117734
33,57,-229.288502
34,57,-228.490246
35,57,-227.723240
36,57,-226.987893
37,57,-226.284752
38,57,-225.614501
39,57,-224.977968
40,57,-224.376127
41,57,-223.810104
42,57,-223.281190
43,57,-222.790843
44,57,-222.340703
45,57,-221.932605
46,57,-221.568590
47,57,-221.250928
48,57,-220.982131
49,57,-220.764980
50,57,-220.602545
51,57,-220.498219
52,57,-220.455747
53,57,-220.479264
54,57,-220.573338
55,57,-220.743016
56,57,-220.993882
57,57,-221.332121
58,57,-221.764590
59,57,-222.298902
60,57,-222.943527
61,57,-223.707900
62,57,-224.602557
63,57,-225.639288
64,57,-226.831314
65,57,-228.193503
66,57,-229.742617
67,57,-231.497612
68,57,-233.479992
69,57,-235.714231
70,57,-238.228290
71,57,-241.054232
72,57,-244.228984
73,57,-247.795257
74,57,-251.802703
75,57,-256.309331
76,57,-261.383308
77,57,-267.105218
78,57,-273.570964
79,57,-280.895501
80,57,-289.217715
81,57,-298.706862
82,57,-309.571188
83,57,-322.069633
84,57,-336.527983
85,57,-353.361560
86,57,-373.107754
87,57,-396.473746
88,57,-424.408324
