2,0.677923,0.000000
2,0.575270,0.000004
2,0.364324,0.000851
2,0.549955,0.000008
2,0.536051,0.000021
2,0.428155,0.000196
2,0.301065,0.000867
2,0.250252,0.007783
2,0.332898,0.000676
2,0.659207,0.000000
2,0.460381,0.000041
2,0.411498,0.000130
2,0.268814,0.005644
2,0.361846,0.000536
2,0.666040,0.000000
2,0.393209,0.000219
2,0.736389,0.000000
2,0.272733,0.001257
2,0.387813,0.000058
2,0.514023,0.000018
2,0.648522,0.000000
2,0.658899,0.000001
2,0.650214,0.000001
2,0.560415,0.000002
2,0.363410,0.000138
2,0.525198,0.000001
2,0.463953,0.000038
2,0.570144,0.000002
2,0.533461,0.000009
2,0.130537,0.013839
2,0.519261,0.000009
2,0.606691,0.000000
2,0.532925,0.000014
2,0.193256,0.007743
2,0.335365,0.002645
2,0.658216,0.000000
2,0.631613,0.000001
2,0.160238,0.014812
2,0.196471,0.004997
2,0.439671,0.000076
2,0.623517,0.000000
2,0.377125,0.000448
2,0.249268,0.002154
2,0.400831,0.000222
2,0.367684,0.000145
2,0.309692,0.001840
2,0.464877,0.000056
2,0.450163,0.000213
2,0.447667,0.000018
2,0.534186,0.000005
2,0.294846,0.003124
2,0.369605,0.000313
2,0.753550,0.000000
2,0.668001,0.000000
2,0.752756,0.000000
2,0.565923,0.000001
2,0.242913,0.002373
2,0.411995,0.000127
2,0.753244,0.000000
2,0.538788,0.000004
2,0.810680,0.000000
2,0.898448,0.000000
2,0.683382,0.000000
2,0.535188,0.000005
2,0.199715,0.011878
2,0.513223,0.000010
2,0.423842,0.000192
2,0.290059,0.002309
2,0.416621,0.000158
2,0.438315,0.000111
2,0.530865,0.000006
2,0.567996,0.000001
2,0.490541,0.000058
2,0.513367,0.000002
2,0.663599,0.000000
2,0.671901,0.000000
2,0.664131,0.000000
2,0.484130,0.000015
2,0.682256,0.000000
2,0.418169,0.000131
2,0.137428,0.015800
2,0.800423,0.000000
2,0.364791,0.000817
2,0.442889,0.000054
2,0.386861,0.000601
2,0.325118,0.002437
2,0.581090,0.000000
2,0.860929,0.000000
2,0.344705,0.001145
2,0.438848,0.000051
2,0.339516,0.000664
2,0.509719,0.000009
2,0.669093,0.000000
2,0.380447,0.000037
2,0.277141,0.002570
2,0.351672,0.000455
2,0.563991,0.000001
2,0.452543,0.000284
2,0.269110,0.002794
2,0.502772,0.000017
2,0.308603,0.002352
2,0.294403,0.001427
2,0.727082,0.000000
2,0.596912,0.000004
2,0.646609,0.000000
2,0.362648,0.000571
2,0.487920,0.000015
2,0.386103,0.000427
2,0.385397,0.000210
2,0.743059,0.000000
2,0.443830,0.000058
2,0.574090,0.000002
2,0.648466,0.000000
2,0.244263,0.006062
2,0.732263,0.000000
2,0.326110,0.002636
2,0.422116,0.000059
2,0.776960,0.000000
2,0.473228,0.000085
2,0.695462,0.000000
2,0.281821,0.004508
2,0.308566,0.001343
2,0.646714,0.000000
2,0.224200,0.007413
2,0.189359,0.013357
2,0.202788,0.011215
2,0.438258,0.000049
2,0.419024,0.000078
2,0.525476,0.000008
2,0.301114,0.000638
2,0.372190,0.000235
2,0.549972,0.000003
2,0.362369,0.000720
2,0.790246,0.000000
2,0.444006,0.000206
2,0.571092,0.000001
2,0.779473,0.000000
2,0.162572,0.010019
2,0.274773,0.003947
2,0.492188,0.000019
2,0.686014,0.000000
2,0.630810,0.000001
2,0.111717,0.017996
2,0.584708,0.000003
2,0.575174,0.000008
2,0.359105,0.001313
2,0.366735,0.000418
2,0.561369,0.000001
2,0.684031,0.000000
2,0.412561,0.000056
2,0.790573,0.000000
2,0.217017,0.009210
2,0.386243,0.000491
2,0.222121,0.009207
2,0.597507,0.000000
2,0.543782,0.000007
2,0.527798,0.000032
2,0.434382,0.000132
2,0.389551,0.000244
2,0.357349,0.000506
2,0.532428,0.000003
2,0.330232,0.000904
2,0.253140,0.003058
2,0.555835,0.000006
2,0.202946,0.012162
2,0.741376,0.000000
2,0.476007,0.000068
2,0.460897,0.000014
2,0.349850,0.000165
2,0.898110,0.000000
2,0.641889,0.000000
2,0.225567,0.004594
2,0.341826,0.001101
2,0.275391,0.002636
2,0.290656,0.001559
2,0.230534,0.006885
2,0.314625,0.001165
2,0.637024,0.000000
2,0.414493,0.000066
2,0.666831,0.000000
2,0.719328,0.000000
2,0.483016,0.000033
2,0.118418,0.014306
2,0.458602,0.000126
2,0.478264,0.000005
2,0.468889,0.000041
2,0.629070,0.000000
2,0.208386,0.009273
2,0.618143,0.000000
2,0.297460,0.000935
2,0.462204,0.000080
2,0.585210,0.000002
2,0.566178,0.000001
2,0.317727,0.001284
2,0.626216,0.000000
2,0.610398,0.000001
2,0.498304,0.000016
2,0.461521,0.000028
2,0.465002,0.000101
2,0.605420,0.000001
2,0.353447,0.000824
2,0.541280,0.000012
2,0.726234,0.000000
2,0.443239,0.000136
2,0.479917,0.000042
2,0.727568,0.000000
2,0.398445,0.000151
2,0.521866,0.000005
2,0.453376,0.000034
2,0.382164,0.000429
2,0.588909,0.000003
2,0.565951,0.000004
2,0.617615,0.000000
2,0.357530,0.000888
2,0.519123,0.000006
2,0.148148,0.012147
2,0.469912,0.000034
2,0.761326,0.000000
2,0.188543,0.008242
2,0.331815,0.001896
2,0.403787,0.000215
2,0.459478,0.000025
2,0.602009,0.000000
2,0.743995,0.000000
2,0.326513,0.000459
2,0.527663,0.000002
2,0.639009,0.000001
2,0.392422,0.000102
2,0.571227,0.000002
2,0.669739,0.000000
2,0.751996,0.000000
2,0.590406,0.000003
2,0.631446,0.000000
2,0.707591,0.000000
2,0.671656,0.000000
2,0.310009,0.001675
2,0.481824,0.000039
2,0.368408,0.000523
2,0.560030,0.000001
2,0.762806,0.000000
2,0.376975,0.001239
2,0.735874,0.000000
2,0.803098,0.000000
2,0.757426,0.000000
2,0.610287,0.000000
2,0.812092,0.000000
2,0.584207,0.000001
2,0.415713,0.000182
2,0.488760,0.000031
2,0.476333,0.000053
2,0.349480,0.000414
2,0.493041,0.000023
2,0.644939,0.000000
2,0.626337,0.000000
2,0.433890,0.000043
2,0.417601,0.000128
2,0.668794,0.000000
2,0.330774,0.000280
2,0.562267,0.000001
2,0.650289,0.000000
2,0.627457,0.000000
2,0.453048,0.000053
2,0.648752,0.000000
2,0.666659,0.000000
2,0.469469,0.000034
2,0.717555,0.000000
2,0.689675,0.000000
2,0.131347,0.019991
2,0.154335,0.007996
2,0.372641,0.000411
2,0.199999,0.009882
2,0.700875,0.000000
2,0.483000,0.000009
2,0.247884,0.005848
2,0.492334,0.000003
2,0.582832,0.000001
2,0.471676,0.000039
2,0.335382,0.000151
2,0.722016,0.000000
2,0.394192,0.000310
2,0.490081,0.000013
2,0.372222,0.000316
2,0.480064,0.000003
2,0.576162,0.000004
2,0.313742,0.001829
2,0.445560,0.000026
2,0.780353,0.000000
2,0.650612,0.000000
2,0.467973,0.000008
2,0.272253,0.003845
2,0.434747,0.000099
2,0.399446,0.000172
2,0.311149,0.002088
2,0.532693,0.000009
2,0.454715,0.000046
2,0.382276,0.000326
2,0.550845,0.000002
2,0.699270,0.000000
2,0.366583,0.000150
2,0.436773,0.000085
2,0.359106,0.000181
2,0.533158,0.000002
2,0.762576,0.000000
2,0.368102,0.000586
2,0.396455,0.000085
2,0.275767,0.002690
2,0.545630,0.000003
2,0.217301,0.007733
2,0.591380,0.000002
2,0.687740,0.000000
2,0.276490,0.000770
2,0.441506,0.000137
2,0.612544,0.000001
2,0.412007,0.000094
2,0.565754,0.000006
2,0.569800,0.000001
2,0.595745,0.000000
2,0.612416,0.000001
2,0.570891,0.000003
2,0.358155,0.000534
2,0.224324,0.002030
2,0.378603,0.000464
2,0.547905,0.000001
2,0.571812,0.000001
2,0.476279,0.000062
2,0.734968,0.000000
2,0.746124,0.000000
2,0.644210,0.000000
2,0.308446,0.001572
2,0.484286,0.000112
2,0.659606,0.000000
2,0.383720,0.000304
2,0.272822,0.001934
2,0.236828,0.008225
2,0.392038,0.000570
2,0.799449,0.000000
2,0.695218,0.000000
2,0.711234,0.000000
2,0.457947,0.000055
2,0.538319,0.000023
2,0.669226,0.000000
2,0.459174,0.000065
2,0.619626,0.000000
2,0.764140,0.000000
2,0.436395,0.000049
2,0.271046,0.005162
2,0.335605,0.000686
2,0.680720,0.000000
2,0.501142,0.000006
2,0.520052,0.000003
2,0.311987,0.001913
2,0.518399,0.000004
2,0.542044,0.000008
2,0.295576,0.002455
2,0.442564,0.000162
2,0.630220,0.000000
2,0.223542,0.003883
2,0.519058,0.000009
2,0.800397,0.000000
2,0.407425,0.000288
2,0.642661,0.000000
2,0.485289,0.000013
2,0.239276,0.009628
2,0.415741,0.000060
2,0.586557,0.000001
2,0.863612,0.000000
2,0.334858,0.000801
2,0.414265,0.000490
2,0.544211,0.000001
2,0.739527,0.000000
2,0.643932,0.000000
2,0.501895,0.000053
2,0.638106,0.000000
2,0.693808,0.000000
2,0.316543,0.000241
2,0.125131,0.015449
2,0.522394,0.000018
2,0.257043,0.006124
2,0.352292,0.001620
2,0.374166,0.000601
2,0.673886,0.000000
2,0.392615,0.000052
2,0.505710,0.000039
2,0.298133,0.001554
2,0.521056,0.000026
2,0.639655,0.000000
2,0.427017,0.000215
2,0.421746,0.000171
2,0.667772,0.000000
2,0.511706,0.000004
2,0.453537,0.000065
2,0.484370,0.000038
2,0.447450,0.000051
2,0.301538,0.001591
2,0.507504,0.000016
2,0.309707,0.001740
2,0.456522,0.000040
2,0.700690,0.000000
2,0.647908,0.000000
2,0.559472,0.000013
2,0.575015,0.000002
2,0.500599,0.000017
2,0.296363,0.000969
2,0.587823,0.000001
2,0.206556,0.003924
2,0.278785,0.003627
2,0.591038,0.000001
2,0.396443,0.000306
2,0.231746,0.004664
2,0.413657,0.000181
2,0.476949,0.000041
2,0.433057,0.000076
2,0.270147,0.004558
2,0.514536,0.000012
2,0.524930,0.000009
2,0.562517,0.000004
2,0.788943,0.000000
2,0.723148,0.000000
2,0.498143,0.000020
2,0.641497,0.000000
2,0.483339,0.000017
2,0.553945,0.000003
2,0.493867,0.000011
2,0.546181,0.000014
2,0.143842,0.012926
2,0.781272,0.000000
2,0.869460,0.000000
2,0.787684,0.000000
2,0.368646,0.000489
2,0.576337,0.000003
2,0.260203,0.002290
2,0.776281,0.000000
2,0.493679,0.000010
2,0.747402,0.000000
2,0.677134,0.000000
2,0.367686,0.000158
2,0.257241,0.002272
2,0.253984,0.003247
2,0.515936,0.000010
2,0.648665,0.000000
2,0.541602,0.000017
2,0.521082,0.000008
2,0.394986,0.000259
2,0.888652,0.000000
2,0.273394,0.001273
2,0.494652,0.000034
2,0.748496,0.000000
2,0.384300,0.000944
2,0.373144,0.000378
2,0.368390,0.000281
2,0.183814,0.006057
2,0.203230,0.008082
2,0.585057,0.000001
2,0.514840,0.000015
2,0.515484,0.000003
2,0.299436,0.000950
2,0.251140,0.005527
2,0.607727,0.000000
2,0.295544,0.002973
2,0.522679,0.000002
2,0.456309,0.000222
2,0.713119,0.000000
2,0.218630,0.006448
2,0.680633,0.000000
2,0.557375,0.000001
2,0.499892,0.000012
2,0.383360,0.000543
2,0.443509,0.000049
2,0.262909,0.002862
2,0.655513,0.000000
2,0.557940,0.000003
2,0.706291,0.000000
2,0.689633,0.000000
2,0.335505,0.000964
2,0.367193,0.000487
2,0.328940,0.001129
2,0.503603,0.000024
2,0.396742,0.000551
2,0.659529,0.000000
2,0.623594,0.000000
2,0.635717,0.000000
2,0.357794,0.000355
2,0.514491,0.000014
2,0.517578,0.000016
2,0.429018,0.000325
2,0.537397,0.000025
2,0.298332,0.001885
2,0.427579,0.000086
2,0.373946,0.000610
2,0.727612,0.000000
2,0.436800,0.000058
2,0.531863,0.000001
2,0.606529,0.000000
2,0.483675,0.000038
2,0.324787,0.000629
2,0.680064,0.000000
2,0.532939,0.000009
2,0.398592,0.000192
2,0.674502,0.000000
2,0.448530,0.000128
2,0.595046,0.000003
2,0.247961,0.001260
2,0.572906,0.000001
2,0.233310,0.002551
2,0.747990,0.000000
2,0.130726,0.015059
2,0.543394,0.000002
2,0.621699,0.000001
2,0.505160,0.000013
2,0.579396,0.000003
2,0.655274,0.000000
2,0.671401,0.000000
2,0.622122,0.000001
2,0.579708,0.000003
2,0.228130,0.003758
2,0.454760,0.000119
2,0.264769,0.006833
2,0.413171,0.000243
2,0.361766,0.001200
2,0.479920,0.000056
2,0.453039,0.000032
2,0.601651,0.000000
2,0.357248,0.000596
2,0.416024,0.000712
2,0.429545,0.000364
2,0.322412,0.003795
2,0.668412,0.000000
2,0.686138,0.000000
2,0.673895,0.000000
2,0.648418,0.000000
2,0.554791,0.000003
2,0.376044,0.000201
2,0.753096,0.000000
2,0.517042,0.000020
2,0.786675,0.000000
2,0.656199,0.000000
2,0.688337,0.000000
2,0.370615,0.000049
2,0.783460,0.000000
2,0.698283,0.000000
2,0.486413,0.000079
2,0.681899,0.000000
2,0.652915,0.000000
2,0.450284,0.000022
2,0.270549,0.002384
2,0.597616,0.000000
2,0.453409,0.000088
2,0.345885,0.000469
2,0.372265,0.000346
2,0.524496,0.000036
2,0.358881,0.000115
2,0.417321,0.000303
2,0.761488,0.000000
2,0.351198,0.000628
2,0.452804,0.000074
2,0.516236,0.000013
2,0.826338,0.000000
2,0.261495,0.002725
2,0.603543,0.000000
2,0.447224,0.000177
2,0.462422,0.000073
2,0.510658,0.000018
2,0.483045,0.000015
2,0.433118,0.000037
2,0.371661,0.000079
2,0.717665,0.000000
2,0.715716,0.000000
2,0.635078,0.000000
2,0.537632,0.000005
2,0.250520,0.005173
2,0.570939,0.000004
2,0.585871,0.000002
2,0.738944,0.000000
2,0.576385,0.000003
2,0.748060,0.000000
2,0.365399,0.000573
2,0.429112,0.000242
2,0.456896,0.000020
2,0.507439,0.000046
2,0.424499,0.000256
2,0.427019,0.000168
2,0.422020,0.000171
2,0.247056,0.004889
2,0.213620,0.005649
2,0.635744,0.000000
2,0.455111,0.000081
2,0.538776,0.000006
2,0.634287,0.000000
2,0.343487,0.000723
2,0.494338,0.000014
2,0.701861,0.000000
2,0.181998,0.011140
2,0.397085,0.000496
2,0.340684,0.000586
2,0.350677,0.000470
2,0.748207,0.000000
2,0.217408,0.009741
2,0.427067,0.000106
2,0.554377,0.000016
2,0.690722,0.000000
2,0.326352,0.000458
2,0.649119,0.000001
2,0.533718,0.000006
2,0.585679,0.000002
2,0.368232,0.000072
2,0.232059,0.007108
2,0.474877,0.000020
2,0.379562,0.000393
2,0.404531,0.000172
2,0.509315,0.000030
2,0.430582,0.000129
2,0.386342,0.000380
2,0.286446,0.001611
2,0.351640,0.001669
2,0.746363,0.000000
2,0.635410,0.000000
2,0.557886,0.000000
2,0.256277,0.002486
2,0.731807,0.000000
2,0.327658,0.000838
2,0.353159,0.000141
2,0.368298,0.000534
2,0.597386,0.000000
2,0.529331,0.000002
2,0.846820,0.000000
2,0.653846,0.000001
2,0.310150,0.001453
2,0.800861,0.000000
2,0.541318,0.000002
2,0.283016,0.005489
2,0.315173,0.000778
2,0.546230,0.000005
2,0.297225,0.003180
2,0.226565,0.011147
2,0.525744,0.000006
2,0.200387,0.007776
2,0.678473,0.000000
2,0.496143,0.000024
2,0.714547,0.000000
2,0.156964,0.008106
2,0.145081,0.013246
2,0.360094,0.000615
2,0.523522,0.000010
2,0.304066,0.001467
2,0.499238,0.000016
2,0.499432,0.000007
2,0.617864,0.000000
2,0.160468,0.010517
2,0.707217,0.000000
2,0.364064,0.000810
2,0.539721,0.000002
2,0.479868,0.000078
2,0.653085,0.000000
2,0.316366,0.000954
2,0.346462,0.000654
2,0.618438,0.000001
2,0.315912,0.001975
2,0.352598,0.001088
2,0.545681,0.000001
2,0.135677,0.011970
2,0.766424,0.000000
2,0.488842,0.000068
2,0.332598,0.000633
2,0.671878,0.000000
2,0.572996,0.000001
2,0.282857,0.002344
2,0.675750,0.000000
2,0.258592,0.004344
2,0.304215,0.000747
2,0.524810,0.000015
2,0.476629,0.000006
2,0.413106,0.000049
2,0.501274,0.000016
2,0.531586,0.000001
2,0.574283,0.000002
2,0.742806,0.000000
2,0.489295,0.000010
2,0.237869,0.005659
2,0.768747,0.000000
2,0.659582,0.000000
2,0.631413,0.000000
2,0.480269,0.000087
2,0.590125,0.000001
2,0.402395,0.000514
2,0.575038,0.000003
2,0.498993,0.000021
2,0.600327,0.000001
2,0.547321,0.000012
2,0.576478,0.000002
2,0.736778,0.000000
2,0.242065,0.006614
2,0.256359,0.002879
2,0.338588,0.000501
2,0.451074,0.000033
2,0.370131,0.000304
2,0.479385,0.000013
2,0.504281,0.000022
2,0.695474,0.000000
2,0.605341,0.000001
2,0.724488,0.000000
2,0.413581,0.000090
2,0.523630,0.000012
2,0.535126,0.000002
2,0.332513,0.000748
2,0.511564,0.000017
2,0.631021,0.000001
2,0.695699,0.000000
2,0.754025,0.000000
2,0.550869,0.000006
2,0.200943,0.004695
2,0.285984,0.003441
2,0.509762,0.000035
2,0.306370,0.001990
2,0.666337,0.000000
2,0.285808,0.002514
2,0.513138,0.000005
2,0.742808,0.000000
2,0.331924,0.001147
2,0.216430,0.004679
2,0.751645,0.000000
2,0.808710,0.000000
2,0.688613,0.000000
2,0.683654,0.000000
2,0.402363,0.000233
2,0.729086,0.000000
2,0.463042,0.000010
2,0.658911,0.000000
2,0.639189,0.000000
2,0.676400,0.000000
2,0.866503,0.000000
2,0.554741,0.000018
2,0.611528,0.000001
2,0.656356,0.000000
2,0.533976,0.000004
2,0.356282,0.000352
2,0.531647,0.000005
2,0.709282,0.000000
2,0.324838,0.001517
2,0.471823,0.000078
2,0.641576,0.000001
2,0.907376,0.000000
2,0.510518,0.000004
2,0.501349,0.000017
2,0.564699,0.000006
2,0.806201,0.000000
2,0.768948,0.000000
2,0.646607,0.000000
2,0.365515,0.000665
2,0.493644,0.000004
2,0.157261,0.014229
2,0.435356,0.000084
2,0.565512,0.000005
2,0.600651,0.000001
2,0.488184,0.000030
2,0.328527,0.001155
2,0.386787,0.000967
2,0.665258,0.000000
2,0.313826,0.001799
2,0.548267,0.000003
2,0.243503,0.006800
2,0.519489,0.000007
2,0.364129,0.000295
2,0.389458,0.000058
2,0.733449,0.000000
2,0.654814,0.000000
2,0.584601,0.000002
2,0.155211,0.014494
2,0.837724,0.000000
2,0.352914,0.000697
2,0.482518,0.000093
2,0.451367,0.000039
2,0.221908,0.006479
2,0.334225,0.000678
2,0.619615,0.000000
2,0.707455,0.000000
2,0.703957,0.000000
2,0.269362,0.001186
2,0.509357,0.000003
2,0.401664,0.000189
2,0.600441,0.000003
2,0.439600,0.000130
2,0.394061,0.000234
2,0.469932,0.000020
2,0.526900,0.000005
2,0.527798,0.000023
2,0.664242,0.000000
2,0.216490,0.001172
2,0.533083,0.000004
2,0.398020,0.000387
2,0.382432,0.000268
2,0.478889,0.000026
2,0.538712,0.000008
2,0.399185,0.000266
2,0.646635,0.000001
2,0.590120,0.000000
2,0.603360,0.000000
2,0.510750,0.000015
2,0.545608,0.000005
2,0.498755,0.000056
2,0.620919,0.000001
2,0.494556,0.000020
2,0.430065,0.000018
2,0.521425,0.000023
2,0.402081,0.000317
2,0.666774,0.000000
2,0.595561,0.000001
2,0.433270,0.000061
2,0.480095,0.000018
2,0.444005,0.000029
2,0.139323,0.012611
2,0.611149,0.000002
2,0.301267,0.001785
2,0.411268,0.000183
2,0.318747,0.001326
2,0.569769,0.000001
2,0.531864,0.000005
2,0.573627,0.000001
2,0.577169,0.000002
2,0.330229,0.000562
2,0.519743,0.000028
2,0.682574,0.000000
2,0.641957,0.000000
2,0.803831,0.000000
2,0.431773,0.000046
2,0.556335,0.000007
2,0.796004,0.000000
2,0.463630,0.000047
2,0.658917,0.000000
2,0.521797,0.000021
2,0.677926,0.000000
2,0.303886,0.001376
2,0.341326,0.000543
2,0.289888,0.002037
2,0.647550,0.000000
3,0.353775,0.000799
3,0.674035,0.000000
3,0.590168,0.000002
3,0.300777,0.001988
3,0.431174,0.000103
3,0.540536,0.000000
3,0.233895,0.006819
3,0.507861,0.000011
3,0.475953,0.000036
3,0.705919,0.000000
3,0.558492,0.000001
3,0.385474,0.000080
3,0.122334,0.022384
3,0.183837,0.009634
3,0.226485,0.002115
3,0.392777,0.000017
3,0.519798,0.000017
3,0.706765,0.000000
3,0.482451,0.000013
3,0.582293,0.000001
3,0.550695,0.000000
3,0.424594,0.000060
3,0.741025,0.000000
3,0.585357,0.000001
3,0.251283,0.004431
3,0.542418,0.000002
3,0.267229,0.001118
3,0.611795,0.000000
3,0.366146,0.000024
3,0.757088,0.000000
3,0.350423,0.000029
3,0.560656,0.000000
3,0.471115,0.000003
3,0.477092,0.000003
3,0.416581,0.000147
3,0.757855,0.000000
3,0.208347,0.009716
3,0.462588,0.000025
3,0.508159,0.000003
3,0.431635,0.000135
3,0.449206,0.000013
3,0.402675,0.000182
3,0.655578,0.000000
3,0.640343,0.000000
3,0.657401,0.000000
3,0.306057,0.001063
3,0.414404,0.000007
3,0.640334,0.000000
3,0.511002,0.000000
3,0.638146,0.000000
3,0.152277,0.003804
3,0.357074,0.000655
3,0.811419,0.000000
3,0.187043,0.009107
3,0.076546,0.015642
3,0.504248,0.000079
3,0.358755,0.000856
3,0.590083,0.000000
3,0.817470,0.000000
3,0.861403,0.000000
3,0.293278,0.006198
3,0.646984,0.000000
3,0.760689,0.000000
3,0.554305,0.000001
3,0.231761,0.003052
3,0.292527,0.002480
3,0.760411,0.000000
3,0.223457,0.002421
3,0.470912,0.000013
3,0.760142,0.000000
3,0.644898,0.000000
3,0.305542,0.000930
3,0.885584,0.000000
3,0.281787,0.000419
3,0.617708,0.000000
3,0.630251,0.000000
3,0.504689,0.000002
3,0.641460,0.000000
3,0.144097,0.009932
3,0.542197,0.000001
3,0.612266,0.000000
3,0.154242,0.006128
3,0.958427,0.000000
3,0.422548,0.000025
3,0.705349,0.000000
3,0.296991,0.002658
3,0.446378,0.000030
3,0.701243,0.000000
3,0.509893,0.000007
3,0.380505,0.000264
3,0.513874,0.000016
3,0.573038,0.000000
3,0.162443,0.003211
3,0.564528,0.000000
3,0.670369,0.000000
3,0.350523,0.000139
3,0.569515,0.000001
3,0.510235,0.000005
3,0.370966,0.000655
3,0.332777,0.001815
3,0.274099,0.004725
3,0.549252,0.000007
3,0.403023,0.000083
3,0.706045,0.000000
3,0.767094,0.000000
3,0.527003,0.000013
3,0.651237,0.000000
3,0.683005,0.000000
3,0.532149,0.000001
3,0.539860,0.000000
3,0.438028,0.000031
3,0.504772,0.000001
3,0.462354,0.000005
3,0.333601,0.000137
3,0.798397,0.000000
3,0.535021,0.000001
3,0.679095,0.000000
3,0.332133,0.000702
3,0.571199,0.000000
3,0.527972,0.000000
3,0.437462,0.000143
3,0.624280,0.000000
3,0.609100,0.000000
3,0.426405,0.000042
3,0.550891,0.000000
3,0.733928,0.000000
3,0.438532,0.000023
3,0.565796,0.000005
3,0.610999,0.000000
3,0.563161,0.000000
3,0.569257,0.000000
3,0.600790,0.000000
3,0.499934,0.000003
3,0.285744,0.001397
3,0.726741,0.000000
3,0.737389,0.000000
3,0.222305,0.000051
3,0.473520,0.000003
3,0.276858,0.000251
3,0.639398,0.000000
3,0.580591,0.000000
3,0.634434,0.000000
3,0.120182,0.012749
3,0.681293,0.000000
3,0.696398,0.000000
3,0.376504,0.000763
3,0.545911,0.000001
3,0.286186,0.000104
3,0.400661,0.000054
3,0.215603,0.001459
3,0.215898,0.006653
3,0.258913,0.003974
3,0.675894,0.000000
3,0.299693,0.000115
3,0.711656,0.000000
3,0.469657,0.000164
3,0.303468,0.000791
3,0.414296,0.000011
3,0.314746,0.000153
3,0.385907,0.000042
3,0.668912,0.000000
3,0.601040,0.000000
3,0.652171,0.000000
3,0.709962,0.000000
3,0.461700,0.000005
3,0.549594,0.000002
3,0.672031,0.000000
3,0.315994,0.000088
3,0.192333,0.003154
3,0.684923,0.000000
3,0.492043,0.000011
3,0.256043,0.000932
3,0.372519,0.000246
3,0.504384,0.000129
3,0.405744,0.000144
3,0.772010,0.000000
3,0.332715,0.000116
3,0.493120,0.000012
3,0.287847,0.004167
3,0.277808,0.000970
3,0.551927,0.000000
3,0.323474,0.000310
3,0.750755,0.000000
3,0.183774,0.002198
3,0.204028,0.000262
3,0.691419,0.000000
3,0.756745,0.000000
3,0.506235,0.000003
3,0.423576,0.000011
3,0.477886,0.000002
3,0.481422,0.000009
3,0.359641,0.000004
3,0.612813,0.000000
3,0.595689,0.000000
3,0.571775,0.000001
3,0.096553,0.012256
3,0.589638,0.000000
3,0.743351,0.000000
3,0.603837,0.000000
3,0.163918,0.009931
3,0.408876,0.000547
3,0.570508,0.000000
3,0.547167,0.000001
3,0.137201,0.017994
3,0.134334,0.005780
3,0.266812,0.000374
3,0.391310,0.000005
3,0.369962,0.000267
3,0.320668,0.000930
3,0.476613,0.000025
3,0.512115,0.000005
3,0.369777,0.000584
3,0.597295,0.000001
3,0.369520,0.000302
3,0.411273,0.000013
3,0.519032,0.000001
3,0.282600,0.002950
3,0.301255,0.000462
3,0.827178,0.000000
3,0.651188,0.000000
3,0.746804,0.000000
3,0.599864,0.000000
3,0.191981,0.003394
3,0.271893,0.000422
3,0.621307,0.000000
3,0.575990,0.000000
3,0.763634,0.000000
3,0.920042,0.000000
3,0.720121,0.000000
3,0.582853,0.000000
3,0.178175,0.015221
3,0.387004,0.000027
3,0.439122,0.000058
3,0.303443,0.001630
3,0.479665,0.000020
3,0.374627,0.000124
3,0.540902,0.000001
3,0.794916,0.000000
3,0.411820,0.000071
3,0.445779,0.000001
3,0.760442,0.000000
3,0.513561,0.000002
3,0.612518,0.000000
3,0.698771,0.000000
3,0.778196,0.000000
3,0.597042,0.000001
3,0.188382,0.022846
3,0.908095,0.000000
3,0.300111,0.001165
3,0.424561,0.000027
