0.399900,0.639900,26.038345,-64.760835
0.409900,0.639900,26.997894,-64.408800
0.419900,0.639900,27.070621,-63.961045
0.429900,0.639900,27.242957,-63.565974
0.439900,0.639900,27.485192,-63.080434
0.449900,0.639900,27.942971,-62.889975
0.459900,0.639900,27.651519,-62.072488
0.469900,0.639900,28.230805,-61.718092
0.479900,0.639900,28.297104,-61.750035
0.489900,0.639900,28.252079,-61.341492
0.499900,0.639900,28.694988,-60.977956
0.509900,0.639900,28.938096,-60.924327
0.519900,0.639900,28.776743,-60.088484
0.529900,0.639900,29.618197,-60.336816
0.539900,0.639900,29.553575,-59.692286
0.549900,0.639900,29.614689,-59.244186
0.559900,0.639900,30.192494,-59.140987
0.569900,0.639900,30.590601,-58.062220
0.579900,0.639900,30.850559,-58.335515
0.589900,0.639900,30.993879,-57.850698
0.599900,0.639900,30.719813,-58.401363
0.609900,0.639900,30.753258,-57.851093
0.619900,0.639900,31.169075,-56.707973
0.629900,0.639900,31.290499,-57.315082
0.639900,0.639900,31.552094,-56.167897
0.649900,0.639900,32.004915,-56.001892
0.659900,0.639900,32.133637,-55.960257
0.669900,0.639900,32.466587,-55.894329
0.679900,0.639900,32.373626,-55.646012
0.689900,0.639900,32.292429,-55.387123
0.699900,0.639900,33.307086,-55.545427
0.709900,0.639900,33.527407,-54.009798
0.719900,0.639900,33.867289,-54.946151
0.729900,0.639900,34.164080,-54.035989
0.739900,0.639900,34.583478,-53.480087
0.749900,0.639900,34.890335,-53.560425
0.759900,0.639900,34.610820,-53.467911
0.769900,0.639900,34.901466,-54.158069
0.779900,0.639900,35.228406,-53.047302
0.789900,0.639900,36.079388,-53.207348
0.799900,0.639900,35.606145,-51.822613
0.809900,0.639900,36.092780,-51.404642
0.819900,0.639900,36.662764,-52.107138
0.829900,0.639900,36.204876,-50.702909
0.839900,0.639900,36.773900,-50.613977
0.849900,0.639900,36.739915,-50.110972
0.859900,0.639900,37.156796,-49.539511
0.869900,0.639900,36.745837,-48.987858
0.879900,0.639900,37.071875,-50.481580
0.889900,0.639900,35.951942,-47.718277
0.899900,0.639900,35.686896,-48.825302
0.909900,0.639900,36.446655,-48.681791
0.919900,0.639900,34.961611,-44.999362
0.929900,0.639900,34.291685,-44.851605
0.939900,0.639900,32.877739,-44.219051
0.949900,0.639900,30.562511,-41.621614
0.959900,0.639900,25.937000,-37.502211
0.969900,0.639900,14.765676,-29.586294
0.979900,0.639900,-3.624619,-14.264787
0.989900,0.639900,-86.055020,36.332217
0.009900,0.649900,0.192141,-78.969857
0.019900,0.649900,0.627937,-78.837016
0.029900,0.649900,1.071575,-78.661661
0.039900,0.649900,1.794144,-78.475151
0.049900,0.649900,1.932868,-78.443577
0.059900,0.649900,3.220945,-78.000316
0.069900,0.649900,3.900963,-77.872642
0.079900,0.649900,4.846534,-77.501222
0.089900,0.649900,5.468588,-77.284505
0.099900,0.649900,6.016199,-77.139404
0.109900,0.649900,6.490992,-76.958855
0.119900,0.649900,7.865304,-76.546258
0.129900,0.649900,9.107677,-75.981194
0.139900,0.649900,9.902438,-75.657583
0.149900,0.649900,11.113004,-75.182028
0.159900,0.649900,10.920281,-75.317097
0.169900,0.649900,12.622591,-74.683453
0.179900,0.649900,13.677206,-74.151821
0.189900,0.649900,14.873751,-73.576812
0.199900,0.649900,15.459114,-73.360826
0.209900,0.649900,16.158499,-73.037037
0.219900,0.649900,17.237257,-72.311652
0.229900,0.649900,17.941269,-72.315393
0.239900,0.649900,19.032755,-71.640509
0.249900,0.649900,19.483443,-71.153286
0.259900,0.649900,19.782801,-70.811898
0.269900,0.649900,20.659789,-70.378195
0.279900,0.649900,21.218613,-70.089093
0.289900,0.649900,21.898868,-69.715796
0.299900,0.649900,22.472985,-69.374890
0.309900,0.649900,23.126870,-68.570309
0.319900,0.649900,23.980124,-68.077719
0.329900,0.649900,24.093574,-68.020372
0.339900,0.649900,24.624798,-67.301897
0.349900,0.649900,25.141962,-67.004986
0.359900,0.649900,25.581958,-66.247504
0.369900,0.649900,25.248168,-66.421419
0.379900,0.649900,26.657516,-65.179832
0.389900,0.649900,26.566861,-65.093131
0.399900,0.649900,26.918769,-64.903320
0.409900,0.649900,27.112575,-64.413253
0.419900,0.649900,27.422732,-63.681663
0.429900,0.649900,27.418732,-63.816984
0.439900,0.649900,28.014627,-63.162591
0.449900,0.649900,28.230466,-62.681864
0.459900,0.649900,28.568421,-62.122879
0.469900,0.649900,28.924605,-62.489224
0.479900,0.649900,28.941542,-61.568020
0.489900,0.649900,28.662064,-61.221368
0.499900,0.649900,29.789172,-60.645384
0.509900,0.649900,30.189385,-61.101538
0.519900,0.649900,29.563508,-60.521069
0.529900,0.649900,30.184662,-60.501732
0.539900,0.649900,30.142019,-59.700774
0.549900,0.649900,30.728698,-59.096567
0.559900,0.649900,30.155517,-59.615964
0.569900,0.649900,30.283193,-59.550510
0.579900,0.649900,30.480092,-58.387855
0.589900,0.649900,30.743767,-59.079247
0.599900,0.649900,31.775781,-57.560529
0.609900,0.649900,31.414323,-57.429081
0.619900,0.649900,31.447349,-57.156209
0.629900,0.649900,31.360894,-57.081365
0.639900,0.649900,31.915966,-56.522480
0.649900,0.649900,32.016339,-56.900533
0.659900,0.649900,32.532581,-56.063262
0.669900,0.649900,32.626691,-55.063119
0.679900,0.649900,33.584226,-56.440654
0.689900,0.649900,32.951323,-55.596254
0.699900,0.649900,33.954975,-55.732258
0.709900,0.649900,33.807708,-54.716548
0.719900,0.649900,34.178924,-55.257327
0.729900,0.649900,34.265751,-53.788658
0.739900,0.649900,34.783966,-53.813631
0.749900,0.649900,34.583791,-53.900278
0.759900,0.649900,34.759715,-54.834457
0.769900,0.649900,35.097375,-52.923556
0.779900,0.649900,35.167544,-53.132366
0.789900,0.649900,36.157542,-53.151680
0.799900,0.649900,35.273350,-51.718502
0.809900,0.649900,36.539040,-53.205423
0.819900,0.649900,36.217353,-51.909611
0.829900,0.649900,36.989858,-51.231559
0.839900,0.649900,37.120462,-51.867830
0.849900,0.649900,36.638206,-49.620003
0.859900,0.649900,36.566929,-50.850380
0.869900,0.649900,37.738278,-50.299448
0.879900,0.649900,36.941350,-48.746047
0.889900,0.649900,36.517619,-49.165516
0.899900,0.649900,36.827979,-48.116963
0.909900,0.649900,35.862146,-46.555062
0.919900,0.649900,35.199599,-47.077948
0.929900,0.649900,34.768939,-45.153460
0.939900,0.649900,32.979290,-42.062808
0.949900,0.649900,29.988429,-40.150630
0.959900,0.649900,25.971404,-37.933720
0.969900,0.649900,15.104124,-29.158424
0.979900,0.649900,-2.608744,-19.811164
0.989900,0.649900,-82.283825,39.988107
0.009900,0.659900,0.214826,-79.364065
0.019900,0.659900,0.511894,-79.305563
0.029900,0.659900,1.003341,-79.155278
0.039900,0.659900,1.378107,-79.080687
0.049900,0.659900,1.895685,-78.953254
0.059900,0.659900,2.900795,-78.562151
0.069900,0.659900,3.973815,-78.197832
0.079900,0.659900,5.128307,-77.819935
0.089900,0.659900,5.883998,-77.579744
0.099900,0.659900,6.054676,-77.594347
0.109900,0.659900,6.950637,-77.326943
0.119900,0.659900,8.264954,-76.762503
0.129900,0.659900,8.332917,-76.859185
0.139900,0.659900,10.217995,-76.047478
0.149900,0.659900,10.807035,-75.972781
0.159900,0.659900,11.699119,-75.467968
0.169900,0.659900,12.350457,-75.249818
0.179900,0.659900,13.884346,-74.625512
0.189900,0.659900,14.231276,-74.248456
0.199900,0.659900,15.669103,-73.609851
0.209900,0.659900,16.472409,-73.415436
0.219900,0.659900,17.233483,-72.765244
0.229900,0.659900,17.917272,-72.593594
0.239900,0.659900,19.539340,-71.763302
0.249900,0.659900,19.953494,-71.668505
0.259900,0.659900,20.668722,-71.106975
0.269900,0.659900,20.876926,-70.856084
0.279900,0.659900,21.818782,-70.006206
0.289900,0.659900,22.497287,-69.827178
0.299900,0.659900,22.431267,-69.654052
0.309900,0.659900,23.713549,-68.561967
0.319900,0.659900,23.806485,-68.825329
0.329900,0.659900,24.739637,-67.490492
0.339900,0.659900,24.804636,-67.323158
0.349900,0.659900,25.155301,-66.913116
0.359900,0.659900,25.663596,-67.157001
0.369900,0.659900,26.462437,-66.195123
0.379900,0.659900,26.325631,-66.405481
0.389900,0.659900,27.061089,-65.501695
0.399900,0.659900,27.379203,-64.882597
0.409900,0.659900,27.882997,-64.356261
0.419900,0.659900,28.084063,-63.949073
0.429900,0.659900,27.953157,-63.937267
0.439900,0.659900,28.440877,-63.445606
0.449900,0.659900,28.035162,-64.130619
0.459900,0.659900,29.033476,-62.712119
0.469900,0.659900,29.010521,-62.921266
0.479900,0.659900,29.317528,-61.688188
0.489900,0.659900,29.340911,-61.926243
0.499900,0.659900,29.215442,-61.725796
0.509900,0.659900,29.934998,-61.206076
0.519900,0.659900,29.851039,-61.056882
0.529900,0.659900,30.168016,-60.159576
0.539900,0.659900,30.365931,-60.074374
0.549900,0.659900,30.301021,-60.158493
0.559900,0.659900,30.274307,-59.510334
0.569900,0.659900,30.829259,-58.404390
0.579900,0.659900,31.507302,-58.774467
0.589900,0.659900,31.396562,-58.224803
0.599900,0.659900,31.321548,-59.154519
0.609900,0.659900,31.647091,-57.554054
0.619900,0.659900,31.938631,-57.158796
0.629900,0.659900,32.106262,-56.458842
0.639900,0.659900,32.647115,-56.766096
0.649900,0.659900,32.054367,-56.749494
0.659900,0.659900,32.742006,-57.077313
0.669900,0.659900,33.032835,-57.240894
0.679900,0.659900,32.752984,-55.189052
0.689900,0.659900,33.872354,-55.991734
0.699900,0.659900,34.039912,-54.972803
0.709900,0.659900,33.874894,-55.520298
0.719900,0.659900,33.995010,-54.686230
0.729900,0.659900,34.314965,-54.755223
0.739900,0.659900,34.462178,-54.072783
0.749900,0.659900,33.933881,-53.653352
0.759900,0.659900,35.062503,-53.214130
0.769900,0.659900,35.280491,-53.637795
0.779900,0.659900,36.326393,-54.259520
0.789900,0.659900,35.421656,-52.457707
0.799900,0.659900,35.944108,-52.549436
0.809900,0.659900,36.096162,-52.370048
0.819900,0.659900,36.606327,-52.717518
0.829900,0.659900,36.972662,-51.281176
0.839900,0.659900,37.452120,-52.133539
0.849900,0.659900,37.131961,-50.507806
0.859900,0.659900,37.317302,-50.603299
0.869900,0.659900,37.706801,-50.931404
0.879900,0.659900,36.945857,-49.861100
0.889900,0.659900,36.798200,-48.620350
0.899900,0.659900,36.936825,-48.228495
0.909900,0.659900,36.170283,-46.973385
0.919900,0.659900,35.244960,-47.300894
0.929900,0.659900,34.985927,-45.173068
0.939900,0.659900,33.555591,-45.372593
0.949900,0.659900,31.755320,-43.103371
0.959900,0.659900,26.207292,-39.397933
0.969900,0.659900,20.851380,-32.770258
0.979900,0.659900,3.339864,-19.056471
0.989900,0.659900,-75.924515,29.213958
0.009900,0.669900,0.237643,-79.762018
0.019900,0.669900,0.466468,-79.744034
0.029900,0.669900,0.934257,-79.579031
0.039900,0.669900,1.582058,-79.401136
0.049900,0.669900,1.960413,-79.290595
0.059900,0.669900,3.292963,-78.866301
0.069900,0.669900,4.253821,-78.570170
0.079900,0.669900,4.529496,-78.481289
0.089900,0.669900,5.430531,-78.143980
0.099900,0.669900,6.275095,-77.984306
0.109900,0.669900,7.137839,-77.562141
0.119900,0.669900,8.923343,-76.939426
0.129900,0.669900,9.139912,-76.872278
0.139900,0.669900,10.450842,-76.505187
0.149900,0.669900,10.971240,-76.212178
0.159900,0.669900,11.987474,-75.833167
0.169900,0.669900,13.126901,-75.308888
0.179900,0.669900,13.873962,-75.036471
0.189900,0.669900,15.537668,-74.337839
0.199900,0.669900,15.689940,-74.221065
0.209900,0.669900,16.295025,-73.863572
0.219900,0.669900,17.288358,-73.300925
0.229900,0.669900,18.650437,-72.708991
0.239900,0.669900,18.813967,-72.639777
0.249900,0.669900,20.057706,-71.999077
0.259900,0.669900,21.180055,-71.325482
0.269900,0.669900,20.986496,-71.216353
0.279900,0.669900,21.786378,-70.471896
0.289900,0.669900,22.687567,-70.152593
0.299900,0.669900,23.126281,-69.487697
0.309900,0.669900,23.643445,-69.279478
0.319900,0.669900,24.654344,-68.695291
0.329900,0.669900,24.620677,-68.666040
0.339900,0.669900,25.557332,-68.188648
0.349900,0.669900,26.274151,-67.426637
0.359900,0.669900,26.499451,-67.371742
0.369900,0.669900,26.724876,-66.744319
0.379900,0.669900,27.355523,-66.192115
0.389900,0.669900,27.304292,-65.428863
0.399900,0.669900,27.460904,-65.984144
0.409900,0.669900,27.856001,-65.582058
0.419900,0.669900,28.407717,-64.897024
0.429900,0.669900,28.222290,-64.273189
0.439900,0.669900,28.515833,-63.969516
0.449900,0.669900,28.798003,-63.252618
0.459900,0.669900,29.251660,-62.756799
0.469900,0.669900,29.773990,-62.418543
0.479900,0.669900,29.207472,-62.307105
0.489900,0.669900,29.892674,-61.812467
0.499900,0.669900,30.166991,-62.064279
0.509900,0.669900,30.438684,-61.218160
0.519900,0.669900,30.308650,-61.002901
0.529900,0.669900,30.542386,-60.714790
0.539900,0.669900,30.268337,-60.262501
0.549900,0.669900,30.749683,-59.882934
0.559900,0.669900,31.251442,-59.019547
0.569900,0.669900,30.580157,-58.790877
0.579900,0.669900,31.127295,-59.065578
0.589900,0.669900,32.418147,-58.797130
0.599900,0.669900,32.080091,-58.069946
0.609900,0.669900,32.225373,-57.694842
0.619900,0.669900,32.277000,-58.102531
0.629900,0.669900,32.232551,-57.328555
0.639900,0.669900,32.109928,-57.259978
0.649900,0.669900,32.687127,-56.976353
0.659900,0.669900,33.244377,-56.738746
0.669900,0.669900,33.218277,-56.779846
0.679900,0.669900,33.471030,-55.778863
0.689900,0.669900,33.110116,-55.108349
0.699900,0.669900,34.055938,-55.891042
0.709900,0.669900,34.510484,-55.097502
0.719900,0.669900,34.425023,-54.634020
0.729900,0.669900,34.813747,-54.685585
0.739900,0.669900,35.593431,-53.781604
0.749900,0.669900,35.264517,-53.868241
0.759900,0.669900,34.770526,-54.236786
0.769900,0.669900,35.585028,-54.104074
0.779900,0.669900,36.472332,-54.037332
0.789900,0.669900,36.577986,-52.842801
0.799900,0.669900,36.604330,-51.963008
0.809900,0.669900,36.538766,-52.519809
0.819900,0.669900,36.959308,-52.544840
0.829900,0.669900,36.784841,-51.922524
0.839900,0.669900,36.993948,-51.098718
0.849900,0.669900,37.215178,-49.833850
0.859900,0.669900,37.695174,-50.843600
0.869900,0.669900,37.345482,-50.313717
0.879900,0.669900,37.635641,-50.511641
0.889900,0.669900,37.362456,-48.320941
0.899900,0.669900,37.107314,-48.740279
0.909900,0.669900,36.234197,-47.848967
0.919900,0.669900,36.458868,-48.311940
0.929900,0.669900,35.327024,-46.525407
0.939900,0.669900,34.041578,-44.726506
0.949900,0.669900,30.814999,-40.378558
0.959900,0.669900,27.320473,-38.981268
0.969900,0.669900,19.859140,-32.157519
0.979900,0.669900,0.047552,-14.226200
0.989900,0.669900,-75.391172,31.425347
0.009900,0.679900,0.175305,-80.198551
0.019900,0.679900,0.699873,-80.008548
0.029900,0.679900,1.123164,-79.945636
0.039900,0.679900,1.528034,-79.810929
0.049900,0.679900,2.239395,-79.619752
0.059900,0.679900,3.011943,-79.403325
0.069900,0.679900,3.566147,-79.191318
0.079900,0.679900,4.878252,-78.759561
0.089900,0.679900,5.304489,-78.693217
0.099900,0.679900,6.532530,-78.285093
0.109900,0.679900,7.368258,-77.936703
0.119900,0.679900,8.221330,-77.610166
0.129900,0.679900,9.177433,-77.261581
0.139900,0.679900,10.288347,-77.047851
0.149900,0.679900,11.645341,-76.299588
0.159900,0.679900,12.526103,-76.087217
0.169900,0.679900,12.919967,-75.867668
0.179900,0.679900,14.659861,-75.148274
0.189900,0.679900,14.804194,-75.090866
0.199900,0.679900,16.469245,-74.341434
0.209900,0.679900,17.406006,-73.800284
0.219900,0.679900,17.638643,-73.820113
0.229900,0.679900,18.692658,-73.183878
0.239900,0.679900,19.381586,-72.777848
0.249900,0.679900,20.749630,-72.038272
0.259900,0.679900,20.708470,-72.185107
0.269900,0.679900,22.049676,-71.419487
0.279900,0.679900,22.604898,-70.624624
0.289900,0.679900,22.873766,-70.433016
0.299900,0.679900,23.632985,-70.135180
0.309900,0.679900,24.712826,-69.170354
0.319900,0.679900,24.853144,-69.238964
0.329900,0.679900,25.889050,-68.008095
0.339900,0.679900,25.886325,-68.130201
0.349900,0.679900,26.231435,-67.688873
0.359900,0.679900,26.425743,-67.843437
0.369900,0.679900,27.118359,-66.834890
0.379900,0.679900,28.079464,-66.322587
0.389900,0.679900,28.177714,-66.321955
0.399900,0.679900,28.067356,-65.841741
0.409900,0.679900,28.710503,-65.256962
0.419900,0.679900,29.354484,-64.885506
0.429900,0.679900,28.888209,-65.084199
0.439900,0.679900,28.898371,-64.361862
0.449900,0.679900,29.412969,-63.726631
0.459900,0.679900,29.537876,-62.705660
0.469900,0.679900,29.994633,-63.190328
0.479900,0.679900,29.839937,-62.577689
0.489900,0.679900,30.290818,-61.993593
0.499900,0.679900,31.147483,-61.124376
0.509900,0.679900,30.531056,-61.662144
0.519900,0.679900,31.001914,-60.809264
0.529900,0.679900,30.627275,-60.980565
0.539900,0.679900,30.732985,-59.387502
0.549900,0.679900,31.331091,-60.588525
0.559900,0.679900,31.078599,-60.541667
0.569900,0.679900,32.155288,-59.824601
0.579900,0.679900,31.890376,-58.509570
0.589900,0.679900,32.131282,-58.417158
0.599900,0.679900,32.148792,-57.924373
0.609900,0.679900,32.001817,-58.688603
0.619900,0.679900,32.853622,-58.774766
0.629900,0.679900,32.859170,-57.739507
0.639900,0.679900,32.986658,-58.055687
0.649900,0.679900,33.245541,-56.790646
0.659900,0.679900,33.050552,-55.843109
0.669900,0.679900,33.856881,-57.371909
0.679900,0.679900,34.229061,-56.385992
0.689900,0.679900,33.916434,-55.818928
0.699900,0.679900,33.744485,-55.721197
0.709900,0.679900,34.773747,-55.069765
0.719900,0.679900,34.095458,-54.236239
0.729900,0.679900,35.308964,-55.017431
0.739900,0.679900,35.030142,-54.251461
0.749900,0.679900,35.264919,-54.101158
0.759900,0.679900,35.732853,-53.937577
0.769900,0.679900,36.237977,-54.516130
0.779900,0.679900,35.702243,-52.600729
0.789900,0.679900,36.250137,-53.142406
0.799900,0.679900,36.445960,-51.698723
0.809900,0.679900,36.690170,-53.178727
0.819900,0.679900,37.526009,-53.024163
0.829900,0.679900,36.993885,-52.736436
0.839900,0.679900,37.595924,-51.664890
0.849900,0.679900,37.630153,-50.727601
0.859900,0.679900,37.487173,-49.354682
0.869900,0.679900,38.016205,-50.060730
0.879900,0.679900,37.708669,-50.030631
0.889900,0.679900,37.262571,-48.613976
0.899900,0.679900,37.008188,-48.388682
0.909900,0.679900,36.739960,-48.644871
0.919900,0.679900,36.830914,-47.204055
0.929900,0.679900,35.492462,-47.047900
0.939900,0.679900,34.220321,-43.457363
0.949900,0.679900,31.531233,-42.136986
0.959900,0.679900,27.933083,-40.061282
0.969900,0.679900,21.970803,-33.812513
0.979900,0.679900,2.154680,-18.325492
0.989900,0.679900,-78.797296,37.053047
0.009900,0.689900,0.212971,-80.566481
0.019900,0.689900,0.571983,-80.453956
0.029900,0.689900,0.804967,-80.467343
0.039900,0.689900,1.675615,-80.144234
0.049900,0.689900,2.309990,-79.995016
0.059900,0.689900,3.212997,-79.703077
0.069900,0.689900,4.079357,-79.463537
0.079900,0.689900,4.522385,-79.298794
0.089900,0.689900,5.824222,-78.875933
0.099900,0.689900,6.652844,-78.655153
0.109900,0.689900,6.787416,-78.636182
0.119900,0.689900,8.757607,-77.830320
0.129900,0.689900,9.618410,-77.583604
0.139900,0.689900,10.506704,-77.246523
0.149900,0.689900,11.834357,-76.751175
0.159900,0.689900,13.042483,-76.288238
0.169900,0.689900,13.897681,-75.801895
0.179900,0.689900,14.814129,-75.525174
0.189900,0.689900,15.557149,-75.220718
0.199900,0.689900,16.679291,-74.714439
0.209900,0.689900,17.453621,-74.332564
0.219900,0.689900,18.661219,-73.616718
0.229900,0.689900,17.873508,-74.071466
0.239900,0.689900,19.618419,-73.274292
0.249900,0.689900,20.590391,-72.825397
0.259900,0.689900,21.584216,-72.073917
0.269900,0.689900,22.078810,-71.852545
0.279900,0.689900,23.321548,-70.967812
0.289900,0.689900,23.491387,-70.698605
0.299900,0.689900,24.240040,-70.220490
0.309900,0.689900,24.861246,-70.223241
0.319900,0.689900,24.929406,-69.877276
0.329900,0.689900,25.675178,-68.962148
0.339900,0.689900,26.833136,-67.889640
0.349900,0.689900,26.900754,-68.314037
0.359900,0.689900,27.101411,-67.556630
0.369900,0.689900,27.649784,-67.062212
